"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0x010598d41daef525cb988c693379ff0c0801fc3c8ff65416a20d837901ee1d33","4394212","1508482838","10/20/2017 7:00:38 AM","0xca214150c6df8848b2488f33f2c35f2417265798","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0x1e50ad53cdfade6c56b55049c27fbf6fa6cc8e830d5d49548bf35400f05e1500","4394212","1508482838","10/20/2017 7:00:38 AM","0x1ac08693285c460b743a9ee7f47739fd274cc344","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","67000"
"0x357a63405795e8f956951456ed42276378970ba99336404522b8ae6a01746d59","4394212","1508482838","10/20/2017 7:00:38 AM","0x14e56cf9e6257475f9b6310adc98865fc24d6504","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0xff4ad5c24ecb377130a42fc6d937148922c22f1ae0e36359f2f9377c9049a564","4394212","1508482838","10/20/2017 7:00:38 AM","0x1c5d2111b3445cbf18bfa5709ddca8d4757c8155","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","134260"
"0x5fed668262aa533b93f55b6dfb3f0ecbf01f74d54e48aec50a356be4308ef328","4394212","1508482838","10/20/2017 7:00:38 AM","0xdabaa9bfbf6a0a5d5c7744c7f985a8adb1514df7","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","67000"
"0xc9e7955d846a99397c5ede71bdf17c82d74845e5eadc47d7af1b026d9b2f799d","4394212","1508482838","10/20/2017 7:00:38 AM","0x110e1ea1c5fdbf8757cd73d92699218e65c3d5b4","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0x2e0ce3508f49b9136b99c52fa7fa62a35f2e7432ecb867a3cde6a569887fc708","4394212","1508482838","10/20/2017 7:00:38 AM","0x33534b76d0557c89f36fe83af3963b4104333caf","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0xb66067169c9e73f82206f6586737ebb5ce1391f9d8a1001632b8637792ac3d06","4394212","1508482838","10/20/2017 7:00:38 AM","0xc0d3a8d939d8653f0fd8fe7a0646dd3884293466","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0x8c7f911015ebe533954d9a576d65901cf05548b59f9538520174ed7e759ccb61","4394212","1508482838","10/20/2017 7:00:38 AM","0x2b406d9d9cbbb2f2cfe1b8903a4f84fdf4e2abb5","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0x4e942fcf2d7cad855bb09728907fe51c208ab61bdb0ec3c815626e513082e338","4394212","1508482838","10/20/2017 7:00:38 AM","0x7b200c3e7fb825b17c3d7da1e7d29379036cfbed","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33000"
"0xd84e60a57673d0a9c225a21c933d5027fb5c3f43f0d72c7c25001774d8d3b051","4394212","1508482838","10/20/2017 7:00:38 AM","0xb1eefba32d235e0ebf6637a2cbc25525949fc8b9","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","36685"
"0x9a407e8a7b1377e7c1e740f00dc44bdac430c1afc796998749a93f724fd096cf","4394212","1508482838","10/20/2017 7:00:38 AM","0xa8e786f572fbddc9713c1528af3c11f87799097b","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0x491497c2df989aeef07a5dfd06b73e6aca469e57cf388f60e231d99c2c77d0b4","4394212","1508482838","10/20/2017 7:00:38 AM","0x0054d067afbe92bb10afbd4b560bb6b89e9f39c2","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","134260"
"0x6545a0e552785d341f35aa9806d976ba9bff3ca6d51ffa75321264a2bac9d45b","4394212","1508482838","10/20/2017 7:00:38 AM","0x3788aa280638663c7947a8e578ca6f64603f653b","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","42500"
"0x78b68bd86673597daabcc2b7d2bc3e7fc633f92305e9f1129f197cd3b3f19622","4394212","1508482838","10/20/2017 7:00:38 AM","0x5f9f94d08a5e93e681e7733a6df89db3c0d9b928","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","134260"
"0x1f8602b40a5fb933505fa75164a24414cee3ddd0b31e729c6ed54cb079a1a00b","4394212","1508482838","10/20/2017 7:00:38 AM","0x444e2118378fce0b8ca3d0b19ac13ed50c9ec29a","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","67130"
"0x3596a0a033cf58a4192e5c6580142e052c0da325a85a2cad1476cba080e71737","4394212","1508482838","10/20/2017 7:00:38 AM","0x5e8d405cbc564473d85a9a31fbfca76167d69978","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","134260"
"0x74fdd6d2035e83606fe21cbb4f8fe84550395ffe21d94dcde336833eb2115c96","4394212","1508482838","10/20/2017 7:00:38 AM","0x35e3564c86bc0b5548a3be3a9a1e71eb1455fad2","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","500000"
"0x80e10396c39b5f4e5b772b8da6d71f48be9ec566273b564f37b0917c303933a4","4394212","1508482838","10/20/2017 7:00:38 AM","0x5ded1fae56029c41ab365327c069bc7271df944e","0xc23c54d0a7c2480249ed618ff067ac1aa9f0a7ca","33565"
"0x790e66c9de45dca76fc2ef9b29d732523c4671c60d5976feb4e1eac876f7662a","4394212","1508482838","10/20/2017 7:00:38 AM","0x8338a455c6a081d589935f455e78258c8b6ea8da","0xc23c54d0a7c2480249ed618ff067ac1aa9f0a7ca","33565"
"0x2d820a0f157390754bfcc9abff4fda917906455b3e2abf05affa049fdf46b686","4394212","1508482838","10/20/2017 7:00:38 AM","0x2da33e48908a7a6656c7d86850b378ff9ec7e3b2","0xc23c54d0a7c2480249ed618ff067ac1aa9f0a7ca","33565"
"0xe097462cdaa1137ff8ecf4ed07400c0d23a94057fe9c1f66cbb54b9af3f01e2a","4394212","1508482838","10/20/2017 7:00:38 AM","0xc0aa65dfc4df91a25c244012ed3daa144ccc3afc","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","50000"
"0x4bfae84bfe0b4aa3e9da9a6b73709d1a54e3c78ffdd3587236c1bdf069b2987f","4394212","1508482838","10/20/2017 7:00:38 AM","0x4d430062b34264c525b886ea3ae8f3538f2caacb","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","38065"
"0xe072e3a5be96b5b28d46124c1f58f46fbe9e946a21b5bf3cca8a07d38ccfbdb5","4394212","1508482838","10/20/2017 7:00:38 AM","0x6428a22ffc7d46f48405fe7a0f1b44fb630767bd","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","1000"
"0x9cbc3da05794df19f67a6d2546e94f9e22dc1b66e322ebcab64ca3c8b9b83e1c","4394212","1508482838","10/20/2017 7:00:38 AM","0x4f9eab0394e41fc5d43f3bf99e92148399da77a3","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33500"
"0x6aeb7ccb618b6f5ec4d0ea0b4f31edcb46dc36561db9a39f636c212e5d9d600d","4394212","1508482838","10/20/2017 7:00:38 AM","0x383f42b5de515c564641f65f5da3bd8b4a35b4b4","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","5000"
"0xd37c9af9bb9f90f73a765f8276740f3cd5d240114d7dafe92362f8c7a1a5976c","4394212","1508482838","10/20/2017 7:00:38 AM","0x354f6df0af80df8d0e65363837485c11f58e371f","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","67130"
"0xf604c8a86e82154f0d10a14483f4301ff3f91b6ffadeccf31df6d11b4c4601e3","4394212","1508482838","10/20/2017 7:00:38 AM","0x128c0b73a7e91519031864a2bffb0dd445b39880","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","134260"
"0x8a9cae1e8782f6864eda3ad88caee62976e0b6be813febca53391c20449ef4e4","4394212","1508482838","10/20/2017 7:00:38 AM","0x60f1ca14a9ef14d9ad76e6fe6070767b151a59df","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","40000"
"0x846b0910977187372600c5aa7a494b149fc815027130ff38e3c5a728a86ba63a","4394212","1508482838","10/20/2017 7:00:38 AM","0x23f2030563a7bbb9369eea4447eb1475f51b6bdf","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","100615"
"0x2be9bf808989973180342e082bcffdf2f09241a38d2e0321b30b56e9067a2a5b","4394212","1508482838","10/20/2017 7:00:38 AM","0x7f88b00db27a500fbfa7ebc9c3caa2dea6f59d5b","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","2000"
"0x7cd2c3cbc3efaab08199120270ad6fa13a3baa67694590281282440c9b2353d4","4394212","1508482838","10/20/2017 7:00:38 AM","0x64485c03fea60fce81841cfd1e90e262e9db143c","0x8e301fc1ebdb3cb17658f5d743d547ef3f06eb24","132000"
"0x7f4daad9a04a91eaafb1a8292714eb7169b7f737c693b9fe59484980b21f36cb","4394212","1508482838","10/20/2017 7:00:38 AM","0x7e886d71e6a1e767e1bbd2384f997b9174ec70e2","0x1aba40fd16320ea00ffec0fc151a0865defc70f9","31990"
"0x1ef1b3460084ed1713766c82e1dbb5b376b24fe185caed5f82938329b9cc2b54","4394212","1508482838","10/20/2017 7:00:38 AM","0xfa961030151cc6d1e33390e5b0a4862c46fb504f","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0x5dac96da80345bc7c1e32e309edf68a53fbaf69b86cc21444b90e59e6380877c","4394212","1508482838","10/20/2017 7:00:38 AM","0x4388b2e37133f470003bb588891ffb22b2176a72","0xe7085ea08da7cb3374a198e8ff093e24e80a51fc","12500"
"0x2c5b884eae58f5b2f8dd2a1ac72667ae3e9c6f63f5064faf3719f87904d1c4b5","4394212","1508482838","10/20/2017 7:00:38 AM","0x69faa59e22242667bdfa03c6aabee7cb6a57666c","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","10000"
"0x735a62e22e95f4fd75377e0f37fb8861321aaba8c509cca2457b4af21134c3dc","4394212","1508482838","10/20/2017 7:00:38 AM","0x6261f1402a1197e94157f59581ba3f3b13d7f507","0x8e3b72e61ab133f768fe915d8112806a58eb2f25","50000"
"0xacfdb8457c4c39c178845e9ee49e2609560f608782ccdf8528017716ead5c43e","4394212","1508482838","10/20/2017 7:00:38 AM","0xe153315f0f3ed52afb62fb87443a5f16229814bd","0x4d2449be9619388acceb679295f12a1ef912a5c6","656250"
"0xd6efc9470853f4007a2012e69cbbbf7ea67b6185c50f5658d03289a99dd40fa6","4394212","1508482838","10/20/2017 7:00:38 AM","0x586cfe79e3bea3830c0a1874273ed563ab23c64c","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","50000"
"0x0f66649e4a49664e6c1b42d0d6dcbe00882a629efd282db64e23b52d6723af5e","4394212","1508482838","10/20/2017 7:00:38 AM","0xff239844502fd87f10f999256d5362292f8cb3ec","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","15000"
"0x74e797beee6856e290e8d6b61db92e1101dad85e415ca5dd79d7445f32ec86c7","4394212","1508482838","10/20/2017 7:00:38 AM","0xa082e14306d0cfa8286ef771f149896240fd65fc","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0x44171b925fb96c9b095873595f2e0543c9c3d08ec0af1a8bad7239e8366fac21","4394212","1508482838","10/20/2017 7:00:38 AM","0xa576e704a1c1d8d7e2fdfdd251b15a3265397121","0xf74fccfc0497132279917ef932dacc650fdfa0bd","33565"
"0x99becffae2258f8a125b7b6f35f70246f3bb5093cb7b018a7e7fa831695b25e7","4394212","1508482838","10/20/2017 7:00:38 AM","0xc52c8b17b4f389a32abd5d9d33fcebb10b6692ee","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","2400"
"0xe18072ef6a94e54cb08607a7eaf34410e71dbabf5fd13131f69a15c5cc1c9994","4394212","1508482838","10/20/2017 7:00:38 AM","0x6b954cfcc0152c6752521be9810914573289b009","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0xa29d60f7c12e4acf6ad38e134a25da3edfe9b0d6368a01cbbe70ed4973367dea","4394212","1508482838","10/20/2017 7:00:38 AM","0x159e3b5343140580d4e4166b8396d72b7e11036a","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0x36490ec802ee48ea13e6e8e1757eba7a7d09f294418a818ec4503f8770e2c892","4394212","1508482838","10/20/2017 7:00:38 AM","0xb7b0980544a5a1a1dee3e0b5baf0207f3b38958f","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0xbe05cef9012e9ae870645423c8c6f80498ee2c3fd3798ae149224147f677a9fa","4394212","1508482838","10/20/2017 7:00:38 AM","0x6cd108e094f385ec853d64685ff879fe90dd6561","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","30000"
"0x25b87c72af45f5eb6f97da9e55c25823df754d159404e384b7c24aea4a9ed6a4","4394212","1508482838","10/20/2017 7:00:38 AM","0xc7553b60b56fc2e63f2ae1e0139e5606d0c652d0","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","7000"
"0x20a0f086018d9202b0c1f14646b6f1b61e32376221797782665771a807a8c52a","4394212","1508482838","10/20/2017 7:00:38 AM","0x735e93b521aaf24cc503204eeea557149433b617","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33000"
"0xc83310948fa0542bb2828e60292b35f1c6f6602eeeb390cce9e60b79d51dee38","4394212","1508482838","10/20/2017 7:00:38 AM","0xa4cda1a3fb56acfceb5d74e29e659f2886a8f9c5","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","32500"
"0xfc29415de4d60c99fb31944c779418085180ccdd014aa88686902fcaf0a67c1c","4394212","1508482838","10/20/2017 7:00:38 AM","0x13e4428246ca9ef14987b2332c278619f3373d01","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","46365"
"0x3e4bffdad36029b038724ff05e9b6e250258b49126ec991e5f25a2971a418100","4394212","1508482838","10/20/2017 7:00:38 AM","0x89a03a29010c5929c3d2a7709ab162d166295b0c","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0xbd92a2ed29533216a776ecceae5e0841e66adeda89a082d64eb5d89dd410b05a","4394212","1508482838","10/20/2017 7:00:38 AM","0x2ac3aa3698ae606269f6ba567377525e1170350e","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","65.5"
"0x25af36faa973fc1b39f6cf2e018d4d6f8d51e0c87f9c90f93c153cd785912d08","4394212","1508482838","10/20/2017 7:00:38 AM","0xef2039796917b8b5932c5d320d0a2a0d61d89755","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0x272764e0112553e699d6a973968871b9c341c8c24dfdecd75c17c5c050479be4","4394212","1508482838","10/20/2017 7:00:38 AM","0x359043a2edeac162a5bcb5594a24724176dd68bf","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0x6f2bcefcbabe0df76c93ef99f9767d4d115e2180f6de83694661bf4858719a9c","4394212","1508482838","10/20/2017 7:00:38 AM","0x6e8488adb6e6e7fa509efd6b142b79944a6881af","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0x3319a57a4b22ef85499eea4fdbdb71fe1bb4b0b1a4c3fb36a8d588e7ded549b8","4394212","1508482838","10/20/2017 7:00:38 AM","0x8a937b4dee4f923d0374a6767f955ab0e01dceaa","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","40000"
"0x4c412f866002939a03dade7dbf59bbd45e8b4b7eb14768fd4c569801cd046276","4394212","1508482838","10/20/2017 7:00:38 AM","0xbd8f695e5214f3eda8fa07182fc2456ee3e525c4","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","60000"
"0xe28e9830ea04f67fbb1602b63c0f5d094792d801f4166cf3aef8ad7f1b022456","4394213","1508482857","10/20/2017 7:00:57 AM","0x01bad82ac04051da6f2fa65915eacfb73f4cf223","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","1"
"0x557678eef57f5308f70323a81ddd925e85e71e593ea95c3b421d2081cbba1a04","4394213","1508482857","10/20/2017 7:00:57 AM","0x0ebc5c759455cc52719b36c6c1c259f609784c14","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","100"
"0x927199378193794ed09cd19fc19cc7dd53d275fcca49496a8c3fc9b3f957a169","4394213","1508482857","10/20/2017 7:00:57 AM","0x435fe12c2d76863e9b9ca14f25c6086c1f329c59","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","24950.5"
"0xa6dff1adddeec76c3d6baa79b9f5e9d2b04aa282f2973d39c581167fb110305a","4394213","1508482857","10/20/2017 7:00:57 AM","0x44525d0e03fedd63445fa53c9aed398ce9df5f06","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","30000"
"0x37cd8eb6b45463f0c5d15045b3c368395c3cac5a38b94bea82b84660a2c3b1d5","4394213","1508482857","10/20/2017 7:00:57 AM","0xf4778bbaa702faac7835c74011c44071d25ff97d","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","17500"
"0x75400f585d74b32132bff44eedcc1f09f2afeaf41f747706b2e3e239cac97ef4","4394213","1508482857","10/20/2017 7:00:57 AM","0xa7bb9c840136aeacd6cf9af3aa4590ac1e6c8c9a","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","67130"
"0x7960a56946417a141ad26fcb0df5f4a6b734d8c48c7fa4bc863c9031522f5db6","4394213","1508482857","10/20/2017 7:00:57 AM","0x5ed51eb964acd313d42debf0b481854cd6850df1","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","67130"
"0x3e243ec1676a816b10beb913af3962a25fa27bd56618845ed387bd493f40df29","4394213","1508482857","10/20/2017 7:00:57 AM","0x2fbd3ec5bd9230954c157bc8b0a5ae2cbebf01a1","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0x60aed22e41dab00374b1531bb8b3cdaa592b62ef954bcaecb7dad26b838b6158","4394213","1508482857","10/20/2017 7:00:57 AM","0x3da6a699b7986fb482423312931d1bbd889b446d","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","13565"
"0x831f66b2c41344fe08c5a744afc58b9be3dcd107a1ed97a2e4b534cce5d54567","4394213","1508482857","10/20/2017 7:00:57 AM","0x716496bc72d23e53c85ac8a1b826a302878225a9","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","36065"
"0xf7e11f6e3cd7ec81c81cd9a0a748c6755199c736fbf75332a52d7b26e259c3e9","4394213","1508482857","10/20/2017 7:00:57 AM","0xd5cfe47743f3ec0818e41ae87356022ecf1fb81a","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","34000"
"0x7a0d6466fc44b1c2700ab181d2202c62b182849df711a337039acb0082212d1a","4394213","1508482857","10/20/2017 7:00:57 AM","0x9e588ca0dc3a666b665538bab93b33d9534f6463","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0x46bfd81191288ed93538433ee165a7c32d607dc58e8ede67119f79992d19edfc","4394213","1508482857","10/20/2017 7:00:57 AM","0x2a8c297b0317416c3f895284cb3bc2386569bece","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","30000"
"0xfb6dcd92e7fed5da4fc1b00cd4fa3e5cbe18715977cf112620cd8c89e9e32127","4394213","1508482857","10/20/2017 7:00:57 AM","0x0309b6ef915d28aea927dbc392f5113e5acebd69","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","370"
"0xf47cef8b22b84ec1cb678bf384d4a849d1ba22717499b15863efdc16d50a6ad9","4394213","1508482857","10/20/2017 7:00:57 AM","0xe0795d857641e6e5668f65abb65139dcb23cf667","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0x8b62f52a51b28850cf4bd8728fd830aafffd241bd5a28e703ee92eb81b7ae989","4394213","1508482857","10/20/2017 7:00:57 AM","0x8f212180bf6b8178559a67268502057fb0043dd9","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33000"
"0x47f271eeaa1f8ec668007238deb8972aee9c10f4102f71b898640891ac66bc7e","4394213","1508482857","10/20/2017 7:00:57 AM","0x81bb73e2b3fe3a6c08ff1eaac6a610aba2f6c3b1","0x2e4da7c0de1e3dac66c5709c6d4e93eacfb3a7a2","33565"
"0x79733478a0e95dbdb3fa8db7697310bfd7dd4925e34d69646e42d00ddae8ede3","4394213","1508482857","10/20/2017 7:00:57 AM","0x59aa869d269d80dcbea01835b20fc5c9a3672e28","0xb6df9dc33665a5443f5a86ee56c6d06b799b934a","67130"
"0xac05b590cc9529cd5204df83da06cabc1474140eec0c5e8a39a608c71f0aed87","4394214","1508482863","10/20/2017 7:01:03 AM","0x8b655867ee164b797df4a199f98f745757630bb0","0x903b51f1b1e6bc536defdabd573c30ef0a2ae006","25825"
"0xdf817f60eb7054761eac54ee3f8567456f9d8e9516fc936550857993cd4789e4","4394214","1508482863","10/20/2017 7:01:03 AM","0xf0aebbed0eb54a9b6c276a26ecb1fc922490efbe","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0x4cd5e49307a664f6756f06e54c2134498aa0273f79443ed831da15c72610d308","4394214","1508482863","10/20/2017 7:01:03 AM","0x25214617f27d4997f3e138950b1b2aa3ba7888e6","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0x048ab580f685183f97cb43653e798bd7ab9ed8a32e8f7bd9ce1461eeada8f020","4394214","1508482863","10/20/2017 7:01:03 AM","0x6b882e18bdc554d0dd411220666ab886fe1bc545","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","15000"
"0xb303ef5682610d90ce392b74ec0f5886de6974fa43237d6ef94badbab047a067","4394214","1508482863","10/20/2017 7:01:03 AM","0x07e30abc3c67505d4bfdccb080105fee90b8c4af","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","10000"
"0xc93013eddd6eea873d918cc785a9c5eb4efd832c21dd20eeefe7fb5918fef46f","4394214","1508482863","10/20/2017 7:01:03 AM","0x688cea69ed8cbcc1cfdca045a90c7dc2e23e5da7","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","31500"
"0x5bb88c25acfa9fca6d57513d1413af143ef44b02267957936535e017f86229ba","4394214","1508482863","10/20/2017 7:01:03 AM","0xd22264eac18c6eab7fbfdd9a9789a6ef2909f93a","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0x21524379554dc846ad9cff59fe3f59803dd199a048abadf701d031b9d97717c9","4394214","1508482863","10/20/2017 7:01:03 AM","0x72c0ed3cb5821caa23f576a0f8245072e4526391","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","58768"
"0x05ec6f4af8ce3083da27dc6d6d2f6fc38afc9069db11f3d63433306633a17a8b","4394214","1508482863","10/20/2017 7:01:03 AM","0x360a065a451735fc78c69ec70b5a30df11ec172d","0x952b39750c65a070ae948621e58b639c817e53fc","134260"
"0x2e08f7a4d771ec7f56aa9be74ee0222adc9f4b47205f00783b33f417f2470669","4394214","1508482863","10/20/2017 7:01:03 AM","0x9acd4e0be39a4c351f5a9a071b9f45a769a0f917","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","47500"
"0xae24ee5f155a98aa4988d77a275cdaa7ce3f97dea55c19bc3b91d97dde414283","4394214","1508482863","10/20/2017 7:01:03 AM","0x27cb2072fb27dbe8fc2f1cf3a626c3994d68f735","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","46815"
"0xc57488cd07059fd9f3870619246a26b172928926a92363d24715aeca8090d409","4394214","1508482863","10/20/2017 7:01:03 AM","0x619a1f759a2a06f3f8ddf9329441b965876f584c","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0x4ff1be01ace512a68382dd871b7fd43310bfda4dc9cad2ec80b54d3f01ee719d","4394214","1508482863","10/20/2017 7:01:03 AM","0x2a3c2bb09b9165cc0ec58b6adfd5fe7c6bc7d8b3","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0x08a1c50609fa349b6db1e2a36995d6215d766a2b57b68f1477d3c24d27b274af","4394214","1508482863","10/20/2017 7:01:03 AM","0xf6a42d32d41e17ba3ed22d8bbe83bd4cc08cb583","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0x583facd7f5fd6f9a38e79b84224bb72a5548a1db3349fec21a4fb5c8343cdca3","4394214","1508482863","10/20/2017 7:01:03 AM","0x79dbdc13e0aa0e2915c4ba60b41af8156f514a42","0x90ae1ba6e3d33775b97273902a06560aa6ac4c96","134000"
"0x2e2cdca36aa7ec68aee782a42fe07ddf083377467b2be1446f1ba6aad108f7dc","4394214","1508482863","10/20/2017 7:01:03 AM","0x672267d73993f06b875fb9a76a2bde6b78123929","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","15000"
"0x92416ea104f8a41ff816ba9296f516dbdf17b6912fe252a828edd647b07c391e","4394214","1508482863","10/20/2017 7:01:03 AM","0x3c23ea172a1e4b1c79e44036e5a7020acfdffdad","0xffe32e5827b7a497265e5d5c7c4e5549b20180d4","15000"
"0x29577aa3d8d12b57265c0e5b879cfb3d08e2a8be52dcf348f9d61e73dc109a29","4394214","1508482863","10/20/2017 7:01:03 AM","0xfa45c6991a2c3d74ada3a279e21135133ce3da8a","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","134260"
"0xc55a262705955573c274cbfd4a8cd9be61ad8408338ec947fc766d3be1856269","4394214","1508482863","10/20/2017 7:01:03 AM","0xc743e801906e70d07153349ed2dccd179e1b1065","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0xe26dcb1f81cbae03ea30db9bc50adf5cb6f335d0597181a79a6cb0388472a28d","4394214","1508482863","10/20/2017 7:01:03 AM","0xb00ae1e677b27eee9955d632ff07a8590210b366","0x5515e656b67d2ae9d15e30f803f5aff9274576e1","132000"
"0x5179297675bf6890632e3f8d1ed0909ed653b7efa941033ab631216fd24f2f36","4394214","1508482863","10/20/2017 7:01:03 AM","0xab93882ff41ae6e5f06851a23f00f6ad75ae3cd0","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","5000"
"0xa5b81f15043b1a6acde9ed5dcd941e2b8959032ffd8c3f82e20dd26a75119b79","4394214","1508482863","10/20/2017 7:01:03 AM","0x3234e0ebf810251936e85fd31f9a5402d7c2b53c","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","130"
"0xa4360957c43bc8a7a54e707f8984ee53ffbd6d960aa3f51544ad387c4391a888","4394214","1508482863","10/20/2017 7:01:03 AM","0xb18624858ee894af0aecfda79bf72bf42490fb02","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0xc3c49e07073228cc5cfb4394687b2cc6d15a9cb62a054aecd51e0a7630b841e9","4394214","1508482863","10/20/2017 7:01:03 AM","0xb80f1d5e6b0042547920b634e6e9254d7165bca3","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","10000"
"0x3ca92cd9bbca1ac52daec694242542a96ec840c8456de35de2d9a4668eb4d1c9","4394214","1508482863","10/20/2017 7:01:03 AM","0x0ca8786842fbabb8cf55fe9fb4bae05dadbd0bac","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","15800"
"0xcae76cec2ddfc140d707622f6b1dcb388b61554dbb105ef940c685631425bc9b","4394214","1508482863","10/20/2017 7:01:03 AM","0x76dbe5e3654a4731bbf632058782359e0453725b","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","2300"
"0x4c21cab4d2199d938751c804cca55cd801e7e7d254fce6202c9e6d4366d820c8","4394214","1508482863","10/20/2017 7:01:03 AM","0x52224c0ac49250f978617bef3488d533cf79aa08","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","317130"
"0xab8a52f5131207172dafc22414e891ff48a03385f34b117159802382b344983e","4394214","1508482863","10/20/2017 7:01:03 AM","0xd8d3114d184cb966d48853b16884120817d69a81","0x75c9e4251ee317962a0bc3196de989b86b4b84b4","118271.75715"
